__id__12169;0.00814200517923979
die;0.009944256514749674
prostitut;0.006708599044117173
__id__8341;0.00266672740690406
disbelief;0.006355643734250994
plum;0.00814200517923979
__id__682;0.005887868006687122
__id__3;0.004760799420410788
council;0.009130921801479615
agre;0.00231514511670953
divin;0.00814200517923979
continu;0.002227230935782252
edd;0.00552503296389979
trial;0.003738671518910993
clear;0.004101506561698325
pet;0.004977923636060419
quickli;0.0031159198892262686
sam;0.00552503296389979
travel;0.0029744379754219922
roos;0.005887868006687122
confus;0.0065417915826942435
hood;0.00552503296389979
abl;0.002723786463507751
meet;0.01071913602535394
appear;0.0029744379754219922
pair;0.003442213702985864
hall;0.003971355817513714
ancestr;0.006355643734250994
__id__9947;0.025422574937003974
do;0.0029744379754219922
enemi;0.002908060748559789
dismay;0.006355643734250994
beat;0.004101506561698325
water;0.003442213702985864
treatment;0.00552503296389979
__id__12173;0.014029873185926913
truli;0.004760799420410788
did;0.002456627030513806
candi;0.00814200517923979
point;0.002227230935782252
__id__50;0.005223205865269319
retort;0.003738671518910993
declar;0.002908060748559789
kill;0.008279261289985339
courtyard;0.007477343037821986
don;0.007014936592963456
elimin;0.006355643734250994
__id__11901;0.004101506561698325
compani;0.004569282289262197
__id__12183;0.02442601553771937
tribe;0.005887868006687122
__id__8296;0.0020644936047952886
__id__55;0.046184234728641464
__id__77;0.017809921622834554
help;0.0020644936047952886
__id__460;0.012766248764286491
favor;0.004101506561698325
respons;0.0031915621910716227
ca;0.0031159198892262686
__id__0;0.00266672740690406
murder;0.005223205865269319
__id__9563;0.007267461668268909
khaleesi;0.005887868006687122
complain;0.004397964377623456
__id__8603;0.0032708957913471217
__id__8502;0.017196389213596643
__id__966;0.0033542995220585863
khal;0.012711287468501987
away;0.0019888513029499345
uneas;0.00814200517923979
__id__10648;0.02683439617646869
leav;0.01748792768305927
fervor;0.00814200517923979
lead;0.00240808562701839
gasp;0.005887868006687122
scoop;0.00814200517923979
kingsguard;0.005887868006687122
crime;0.007942711635027428
come;0.009944256514749674
plan;0.004454461871564504
stop;0.00227059393916788
slain;0.00552503296389979
way;0.008257974419181155
__id__8614;0.011552565149352255
__id__8204;0.005856930221766592
bigger;0.006355643734250994
member;0.00266672740690406
reliev;0.007942711635027428
babi;0.0035351542132947235
saw;0.003442213702985864
stand;0.007224256881055169
previou;0.004242988475502602
allianc;0.0031915621910716227
assur;0.010062898566175758
__id__108;0.005058737910635849
__id__9628;0.006231839778452537
plot;0.005887868006687122
place;0.002506662247858121
furious;0.00552503296389979
wife;0.005816121497119578
let;0.00231514511670953
priestess;0.02210013185559916
slowli;0.00770171009956817
parti;0.0031915621910716227
hang;0.004397964377623456
ye;0.005887868006687122
__id__12344;0.004760799420410788
__id__12311;0.014029873185926913
tortur;0.004101506561698325
promis;0.004454461871564504
think;0.0026116029326346594
famili;0.005447572927015502
__id__8647;0.01721106851492932
orphan;0.00552503296389979
reluctantli;0.003738671518910993
time;0.005966553908849804
__id__48;0.002506662247858121
late;0.00820301312339665
taken;0.002723786463507751
unprotect;0.00814200517923979
__id__8549;0.0063831243821432454
__id__4;0.0037632051496663817
blow;0.008795928755246912
interest;0.004101506561698325
neck;0.004397964377623456
appeal;0.007014936592963456
dead;0.0021036766154929483
__id__103;0.014534923336537818
skill;0.0036337308341344546
problem;0.003971355817513714
__id__12165;0.007014936592963456
__id__12409;0.0065417915826942435
ask;0.020234951642543395
second;0.007477343037821986
refus;0.0019165720142168715
__id__234;0.0026116029326346594
pictur;0.006355643734250994
blade;0.004397964377623456
girl;0.005223205865269319
__id__12439;0.003850855049784085
deal;0.003738671518910993
__id__8257;0.009130921801479615
__id__1067;0.01826184360295923
believ;0.004721902841440836
__id__3691;0.014029873185926913
loss;0.00552503296389979
drunk;0.004101506561698325
best;0.006231839778452537
ser;0.016000364441424362
look;0.008104930533586397
question;0.00454118787833576
bring;0.00963234250807356
carri;0.0063831243821432454
kind;0.004242988475502602
oppos;0.005887868006687122
littl;0.009812687374041366
__id__13;0.0035619843245669105
seasick;0.007014936592963456
tyrion;0.0021036766154929483
umber;0.02442601553771937
sin;0.004397964377623456
wo;0.003442213702985864
companion;0.0052285751479746595
__id__7;0.0065417915826942435
__id__1643;0.007014936592963456
ship;0.012533311239290607
sister;0.00481617125403678
peopl;0.00454118787833576
traitor;0.00820301312339665
chang;0.0065417915826942435
aliv;0.002908060748559789
__id__12110;0.00814200517923979
young;0.0026116029326346594
reluct;0.004101506561698325
admit;0.008000182220712181
oneonon;0.00814200517923979
rest;0.0059488759508439844
selfright;0.00814200517923979
captain;0.004569282289262197
son;0.007809240295688789
attract;0.007014936592963456
aros;0.00814200517923979
__id__8315;0.023609514207204186
__id__9260;0.0035351542132947235
wound;0.006231839778452537
life;0.00240808562701839
get;0.005565841688546803
right;0.007834808797903978
__id__80;0.0065417915826942435
great;0.003043640600493205
strip;0.004760799420410788
instead;0.0020644936047952886
decid;0.01279143073778313
fellow;0.004977923636060419
tell;0.00975609756097561
releas;0.0031915621910716227
origin;0.004397964377623456
nt;0.01108421633487395
old;0.002723786463507751
chat;0.007014936592963456
opportun;0.0035351542132947235
gather;0.007070308426589447
end;0.009826508122055225
morn;0.0036337308341344546
acknowledg;0.004101506561698325
join;0.005688574462474761
khalasar;0.003738671518910993
__id__12319;0.02442601553771937
__id__14;0.005856930221766592
bloodrid;0.009138564578524393
share;0.002908060748559789
mix;0.005887868006687122
duel;0.014933770908181257
templ;0.009138564578524393
interrog;0.004569282289262197
walk;0.010446411730538637
mention;0.004242988475502602
stark;0.0036337308341344546
have;0.004287654410141575
find;0.0021438272050707877
correct;0.0052285751479746595
upper;0.00552503296389979
suppos;0.00552503296389979
__id__11967;0.007014936592963456
angri;0.011216014556732979
sternli;0.006355643734250994
easili;0.003971355817513714
cite;0.004977923636060419
__id__530;0.005887868006687122
accus;0.006884427405971728
battl;0.002506662247858121
uncertain;0.006355643734250994
horrifi;0.003971355817513714
head;0.006681692807346757
__id__10;0.00266672740690406
newcom;0.006355643734250994
__id__8421;0.0031915621910716227
start;0.002723786463507751
__id__8714;0.020914300591898638
fit;0.004760799420410788
order;0.0033117045159941354
spar;0.009521598840821576
__id__119;0.0052285751479746595
confirm;0.01032664110895759
verifi;0.00814200517923979
blindli;0.00814200517923979
shortli;0.009955847272120838
home;0.005688574462474761
tormund;0.006355643734250994
cloth;0.0032708957913471217
draw;0.0029744379754219922
secur;0.004101506561698325
surpris;0.0026116029326346594
sarcast;0.004977923636060419
attribut;0.00814200517923979
play;0.0032708957913471217
lobbi;0.00814200517923979
immedi;0.0033542995220585863
fear;0.0026116029326346594
execut;0.0031915621910716227
struggl;0.008795928755246912
watch;0.0020262326333965993
__id__4378;0.007014936592963456
reveal;0.003977702605899869
bow;0.004101506561698325
dumbfound;0.007014936592963456
__id__8284;0.00853286169371214
leap;0.005887868006687122
threeey;0.015885423270054856
tightli;0.006355643734250994
arriv;0.003694738778291317
danger;0.0031915621910716227
eddard;0.00552503296389979
rememb;0.006708599044117173
led;0.005447572927015502
drink;0.006231839778452537
offer;0.008743963841529635
figur;0.004242988475502602
