nephew;0.005694206509975632
mindless;0.010541754074173623
differ;0.009971687813125104
love;0.003245467963016304
act;0.011553343294007527
realm;0.005310371653567306
repuls;0.008228886098030234
dream;0.005310371653567306
quest;0.008228886098030234
steal;0.005694206509975632
reflect;0.015246479259421391
arya;0.005141860690044071
court;0.008685870341330655
hand;0.002775692065512704
awar;0.00676962887579877
left;0.003180685523717875
incestu;0.0076232396297106955
shae;0.010541754074173623
interven;0.00676962887579877
approach;0.003603150145743457
forbidden;0.010541754074173623
day;0.00345271022157052
end;0.003180685523717875
prompt;0.0076232396297106955
mare;0.008228886098030234
call;0.0029975036774239176
parentag;0.01645777219606047
father;0.009393792733657636
grown;0.015246479259421391
demean;0.00908249685194216
__id__8889;0.01540445772534337
apolog;0.005141860690044071
gift;0.003940713619585939
action;0.0036826034678126085
reprimand;0.00908249685194216
make;0.007175571627313137
manc;0.006163982407479231
__id__586;0.005916018121886845
tower;0.004577094402476326
peac;0.0047047251852477675
son;0.005055455559840637
true;0.0036826034678126085
incredul;0.0076232396297106955
god;0.008913521799310762
rescind;0.010541754074173623
osha;0.006445101128794016
captiv;0.0040342962776298
menac;0.00908249685194216
faith;0.005310371653567306
length;0.00908249685194216
cup;0.03162526222252087
held;0.004342935170665327
grate;0.0076232396297106955
want;0.005150078110796672
hodor;0.007153463732207096
follow;0.003381338533832243
announc;0.009681191512127414
throne;0.012704847863232505
allow;0.0031178371802448625
redecor;0.00908249685194216
big;0.008228886098030234
duti;0.005141860690044071
ser;0.00345271022157052
southern;0.006445101128794016
legitimaci;0.010541754074173623
honor;0.004342935170665327
reject;0.005916018121886845
stark;0.0047047251852477675
__id__48;0.03570014759317935
prison;0.0036826034678126085
__id__156;0.005916018121886845
land;0.008575571694047972
harsh;0.008228886098030234
dragon;0.009353511540734587
funnel;0.010541754074173623
massacr;0.006445101128794016
heir;0.003940713619585939
brought;0.003940713619585939
__id__8320;0.003940713619585939
summer;0.012327964814958462
__id__9791;0.00908249685194216
return;0.00922366467203642
mobil;0.008228886098030234
trick;0.005916018121886845
__id__8318;0.003940713619585939
stronger;0.0076232396297106955
__id__8203;0.011759286506006284
dictat;0.010541754074173623
bastard;0.0070531733686621766
drop;0.004342935170665327
necessari;0.007153463732207096
__id__99;0.007725117166195008
__id__75;0.011822140858757817
condit;0.006445101128794016
sky;0.007153463732207096
balon;0.008228886098030234
reason;0.004234949287744168
hit;0.004577094402476326
diminish;0.00908249685194216
assert;0.004985843906562552
learn;0.006490935926032608
robb;0.008228886098030234
__id__673;0.005493553499861264
recruit;0.009971687813125104
histori;0.005310371653567306
aid;0.004456760899655381
die;0.005150078110796672
prostitut;0.004342935170665327
__id__2396;0.008228886098030234
feel;0.009409450370495535
young;0.003381338533832243
priestess;0.007153463732207096
council;0.003940713619585939
support;0.004577094402476326
host;0.005493553499861264
__id__240;0.002939821626501571
fleet;0.006163982407479231
meat;0.005916018121886845
power;0.019255572156679213
travel;0.0038511144313358426
despit;0.0035265866843310883
__id__276;0.009971687813125104
signifi;0.0076232396297106955
brothel;0.0047047251852477675
__id__2264;0.021083508148347245
interced;0.008228886098030234
do;0.0038511144313358426
desir;0.005493553499861264
brother;0.002391857209104379
see;0.008171122853862083
__id__8521;0.008264466305301255
time;0.005150078110796672
threaten;0.003381338533832243
__id__4;0.007308540527509972
point;0.0028836779484338634
hostag;0.005493553499861264
deadli;0.008228886098030234
peopl;0.011759286506006284
kill;0.004287785847023986
__id__8249;0.003180685523717875
__id__52;0.005310371653567306
rein;0.01645777219606047
__id__2429;0.010541754074173623
bad;0.010987106999722529
__id__55;0.009567428836417516
disgust;0.004132233152650627
help;0.013364879652095816
favor;0.005310371653567306
room;0.0031178371802448625
wake;0.009971687813125104
gate;0.0047047251852477675
avoid;0.005694206509975632
craze;0.00908249685194216
seiz;0.005493553499861264
demonstr;0.01353925775159754
lead;0.018707023081469175
put;0.0047047251852477675
stop;0.002939821626501571
fulli;0.007153463732207096
feign;0.00676962887579877
__id__8204;0.012638638899601592
suggest;0.0028836779484338634
statu;0.010283721380088142
consid;0.009154188804952652
advisor;0.012327964814958462
__id__2322;0.010541754074173623
__id__2305;0.030492958518842782
independ;0.01645777219606047
__id__108;0.013099468694909671
current;0.005310371653567306
thing;0.0035265866843310883
trust;0.008264466305301255
joffrey;0.005141860690044071
enemi;0.0075303467804811374
__id__2439;0.006163982407479231
low;0.008228886098030234
think;0.003381338533832243
concern;0.004342935170665327
helm;0.010541754074173623
late;0.005310371653567306
restor;0.005694206509975632
decis;0.009409450370495535
phenomenon;0.010541754074173623
irrit;0.007153463732207096
refer;0.006163982407479231
knowledg;0.005916018121886845
refuge;0.00676962887579877
__id__31;0.00636137104743575
south;0.0037651733902405687
escap;0.003603150145743457
dead;0.002723707617954028
task;0.01183203624377369
petyr;0.00908249685194216
__id__40;0.009936921983667314
blame;0.005694206509975632
wive;0.006163982407479231
march;0.003940713619585939
ask;0.015282713477394617
theon;0.003180685523717875
need;0.007725117166195008
__id__9854;0.005694206509975632
__id__1067;0.003940713619585939
believ;0.0030568107868274887
loss;0.007153463732207096
villag;0.004985843906562552
proclaim;0.005493553499861264
share;0.0037651733902405687
surround;0.004577094402476326
look;0.002623438041134544
nameday;0.0076232396297106955
bring;0.0031178371802448625
carri;0.004132233152650627
littl;0.004234949287744168
__id__13;0.00461183233601821
rival;0.0076232396297106955
foreign;0.006445101128794016
session;0.010541754074173623
bout;0.00908249685194216
luck;0.007153463732207096
__id__11;0.007365206935625217
__id__933;0.011388413019951265
lover;0.005141860690044071
bull;0.010541754074173623
__id__249;0.004234949287744168
__id__810;0.01452178726819112
unrest;0.010541754074173623
__id__2426;0.00908249685194216
direwolf;0.012396699457951882
petti;0.00908249685194216
includ;0.0038511144313358426
__id__127;0.0047047251852477675
tournament;0.012327964814958462
__id__8315;0.0030568107868274887
posit;0.004577094402476326
reassur;0.007153463732207096
right;0.003381338533832243
heard;0.0040342962776298
__id__39;0.008264466305301255
greyjoy;0.005493553499861264
instead;0.005345951860838327
shelter;0.005694206509975632
tell;0.01263157894736842
releas;0.004132233152650627
smile;0.005694206509975632
intimid;0.006163982407479231
grandeur;0.010541754074173623
starvat;0.010541754074173623
cut;0.0035265866843310883
__id__11016;0.005310371653567306
khalasar;0.004840595756063707
unrequit;0.010541754074173623
__id__14;0.007583183339760956
pool;0.015246479259421391
bloodrid;0.005916018121886845
seek;0.019362383024254828
__id__568;0.014957531719687656
stead;0.008228886098030234
walk;0.003381338533832243
younger;0.005493553499861264
entir;0.004132233152650627
have;0.008327076196538113
find;0.002775692065512704
relationship;0.009971687813125104
__id__8303;0.029915063439375313
behavior;0.008228886098030234
contin;0.015246479259421391
question;0.005879643253003142
cite;0.006445101128794016
grip;0.00908249685194216
head;0.0028836779484338634
__id__10;0.00345271022157052
__id__9826;0.0036826034678126085
lack;0.005310371653567306
fuck;0.007153463732207096
discuss;0.006490935926032608
__id__8480;0.006445101128794016
search;0.005493553499861264
abandon;0.004577094402476326
belov;0.008228886098030234
immedi;0.004342935170665327
capitol;0.010541754074173623
fear;0.003381338533832243
outrag;0.006445101128794016
lose;0.0040342962776298
watch;0.002623438041134544
ranger;0.01183203624377369
miss;0.005141860690044071
reveal;0.005150078110796672
halt;0.006445101128794016
__id__8284;0.018413017339063042
crippl;0.008228886098030234
complaint;0.008228886098030234
__id__9839;0.004577094402476326
__id__6;0.003603150145743457
danger;0.004132233152650627
__id__77;0.016141413176063737
particularli;0.0047047251852477675
initi;0.004985843906562552
led;0.0035265866843310883
unaffect;0.010541754074173623
drink;0.0080685925552596
rumor;0.006163982407479231
copi;0.00908249685194216
