qartheen;0.007143128652257448
obviou;0.004587123703287326
like;0.007667740594024676
nake;0.007196652026945707
sulk;0.007143128652257448
main;0.015507274188133061
cave;0.013101667772512801
__id__2686;0.007143128652257448
think;0.002291206567147383
vouch;0.012308661924885951
vers;0.007143128652257448
wall;0.0022444307856595218
candid;0.0055759213931017996
naiv;0.004847211516117504
silenc;0.0034841424076618175
tend;0.004367222590837601
assert;0.0033784249010231277
whisper;0.004367222590837601
day;0.004679136534225384
__id__8889;0.010438113294633525
caution;0.00417673558281403
consider;0.005165533272628503
heavili;0.004367222590837601
peac;0.003187937892999557
near;0.0034841424076618175
young;0.002291206567147383
emerg;0.003722450659677747
desert;0.00400871413394615
continu;0.005861970151951862
voluntarili;0.007143128652257448
__id__8341;0.004679136534225384
wealth;0.004847211516117504
retreat;0.0034841424076618175
__id__2954;0.007143128652257448
perfum;0.007143128652257448
coldli;0.00400871413394615
hall;0.0034841424076618175
brother;0.009724383803063452
beat;0.014393304053891415
tyrion;0.009227968035150951
unfortun;0.005165533272628503
husband;0.009840012770885566
surviv;0.0028000153316819513
hostag;0.003722450659677747
retort;0.0032800042569618554
__id__2274;0.0061543309624429755
kill;0.008716255109856177
box;0.008734445181675201
slow;0.004587123703287326
__id__1902;0.0061543309624429755
berat;0.004367222590837601
kindl;0.007143128652257448
manipul;0.00400871413394615
casual;0.0055759213931017996
savag;0.0055759213931017996
move;0.0029427877404650934
regroup;0.0055759213931017996
__id__2934;0.0055759213931017996
method;0.0055759213931017996
overthrown;0.007143128652257448
__id__966;0.0029427877404650934
imprison;0.0034841424076618175
leav;0.01073973304929674
surpris;0.002291206567147383
__id__1661;0.0061543309624429755
pregnant;0.00417673558281403
conced;0.012308661924885951
sleep;0.003101454837626612
notion;0.0055759213931017996
insist;0.008285221818790626
conscript;0.0061543309624429755
terror;0.004367222590837601
boast;0.004587123703287326
door;0.0032800042569618554
__id__108;0.02958748278688585
parrot;0.007143128652257448
100000;0.0055759213931017996
famili;0.002389627211208655
__id__12409;0.008608848409465677
comfort;0.0035983260134728537
bone;0.0055759213931017996
agre;0.00406223750863441
taken;0.007168881633625964
decis;0.003187937892999557
__id__8196;0.002291206567147383
2;0.007143128652257448
blood;0.007828584970975144
homosexu;0.005165533272628503
settl;0.003858413826303032
second;0.0032800042569618554
march;0.0053404820807512726
fade;0.0055759213931017996
need;0.006979421120195206
girl;0.002291206567147383
roar;0.004367222590837601
believ;0.004142610909395313
wound;0.005467305939726548
prison;0.019962757742778763
look;0.00711060239394527
jorah;0.0061543309624429755
battl;0.0021991402031850847
__id__1736;0.01202614240183845
good;0.005600030663363903
remain;0.0021991402031850847
immedi;0.008828363221395281
state;0.002155243400522098
slaughter;0.003858413826303032
refus;0.003362886701122328
__id__9234;0.00400871413394615
sister;0.0021126571478121393
__id__810;0.016400021284809278
willingli;0.0061543309624429755
direwolf;0.0028000153316819513
oath;0.003187937892999557
__id__2688;0.014541634548352514
halfwit;0.007143128652257448
absurd;0.007143128652257448
__id__2944;0.0061543309624429755
punch;0.00417673558281403
__id__80;0.008608848409465677
bannerman;0.0055759213931017996
ingenu;0.007143128652257448
strip;0.00835347116562806
decid;0.0022444307856595218
shelter;0.003858413826303032
intimid;0.00417673558281403
old;0.00477925442241731
capit;0.003101454837626612
__id__8384;0.005885575480930187
introduc;0.0035983260134728537
bloodrid;0.00400871413394615
__id__2872;0.007143128652257448
occup;0.007143128652257448
fed;0.005165533272628503
citi;0.007815960202602484
stark;0.003187937892999557
have;0.009404092233370432
__id__2708;0.003858413826303032
smuggl;0.004847211516117504
rel;0.004587123703287326
birth;0.003722450659677747
cousin;0.004367222590837601
abandon;0.003101454837626612
imp;0.0061543309624429755
rip;0.0055759213931017996
beaten;0.005165533272628503
involv;0.003858413826303032
wonder;0.0034841424076618175
lose;0.002733652969863274
watch;0.003555301196972635
caus;0.007018704801338076
littlefing;0.011478464545954236
releas;0.011200061326727805
initi;0.0033784249010231277
sarcast;0.004367222590837601
shut;0.004847211516117504
offer;0.003068495156941926
host;0.003722450659677747
figur;0.007444901319355494
realli;0.0033784249010231277
fight;0.0016507640278493757
nearbi;0.003858413826303032
raid;0.0035983260134728537
gut;0.0061543309624429755
speak;0.0042253142956242785
work;0.01366826484931637
situat;0.0026702410403756363
strategi;0.00417673558281403
gestur;0.0061543309624429755
lavend;0.007143128652257448
mouth;0.004587123703287326
encamp;0.005165533272628503
command;0.008285221818790626
ship;0.0021991402031850847
entertain;0.0055759213931017996
tri;0.009205485470825777
victori;0.006968284815323635
proclaim;0.003722450659677747
hope;0.002389627211208655
king;0.01874996028195706
older;0.003101454837626612
heir;0.0053404820807512726
bloodi;0.00417673558281403
enemi;0.002551294379977561
leader;0.003722450659677747
blacksmith;0.005165533272628503
base;0.007716827652606064
chew;0.007143128652257448
__id__2731;0.007143128652257448
give;0.0018112176418674788
open;0.008608848409465677
greet;0.003858413826303032
year;0.002441506874790502
report;0.0033784249010231277
save;0.005102588759955122
small;0.0044888615713190435
particular;0.005165533272628503
messag;0.015939689464997787
room;0.0021126571478121393
valuabl;0.0080174282678923
battlefield;0.012308661924885951
aloud;0.004587123703287326
skill;0.003187937892999557
sword;0.002155243400522098
grate;0.005165533272628503
fail;0.003019916444131678
allianc;0.0028000153316819513
knock;0.002869616136488559
plead;0.0035983260134728537
instantli;0.004847211516117504
swear;0.0032800042569618554
littl;0.002869616136488559
pledg;0.004587123703287326
known;0.008608848409465677
corps;0.002869616136488559
afterward;0.007143128652257448
demand;0.0020713054546976565
spearmen;0.0061543309624429755
primarili;0.0061543309624429755
favorit;0.005165533272628503
remark;0.003019916444131678
futur;0.0067568498020462555
rat;0.012308661924885951
draw;0.002609528323658381
will;0.00400871413394615
free;0.008608848409465677
hint;0.004847211516117504
instruct;0.0067568498020462555
dagger;0.0029427877404650934
disproportion;0.007143128652257448
compli;0.0055759213931017996
griev;0.0055759213931017996
north;0.002551294379977561
simpl;0.005165533272628503
remind;0.001992033199127313
alli;0.0029427877404650934
__id__86;0.003858413826303032
turn;0.005750805445518507
argu;0.003101454837626612
soldier;0.02348575491292543
__id__2699;0.00417673558281403
__id__2649;0.005165533272628503
revers;0.0061543309624429755
queen;0.002441506874790502
lie;0.004582413134294766
chanc;0.007828584970975144
casualti;0.0061543309624429755
critic;0.01253020674844209
person;0.002869616136488559
straight;0.0055759213931017996
cost;0.0055759213931017996
thirteen;0.024617323849771902
refug;0.004847211516117504
notic;0.011200061326727805
__id__2;0.0022444307856595218
order;0.010168964294832206
__id__2106;0.00417673558281403
garden;0.00417673558281403
exchang;0.005739232272977118
enquir;0.007143128652257448
counter;0.008828363221395281
wo;0.003019916444131678
hold;0.005976099597381939
__id__76;0.0167277641793054
horrif;0.005165533272628503
dress;0.006202909675253224
__id__8406;0.005885575480930187
doe;0.010545829196230106
ongo;0.007143128652257448
arriv;0.009724383803063452
amput;0.0061543309624429755
princ;0.0034841424076618175
conflict;0.004587123703287326
__id__99;0.013958842240390412
womb;0.007143128652257448
creatur;0.00400871413394615
act;0.002609528323658381
distanc;0.004367222590837601
protest;0.003187937892999557
lower;0.004847211516117504
tempt;0.005165533272628503
wood;0.0033784249010231277
dislik;0.0061543309624429755
disagre;0.0061543309624429755
escort;0.0033784249010231277
odd;0.00835347116562806
uncl;0.003019916444131678
night;0.006093356262951616
ticklersadist;0.007143128652257448
blunder;0.007143128652257448
end;0.002155243400522098
romanc;0.007143128652257448
foolish;0.0061543309624429755
depart;0.002441506874790502
sex;0.009304364512879837
father;0.007956582647088761
peasant;0.015496599817885509
stench;0.0055759213931017996
__id__127;0.009563813678998672
halt;0.004367222590837601
keep;0.002869616136488559
complet;0.0035983260134728537
relinquish;0.014286257304514896
firmli;0.00417673558281403
tie;0.003858413826303032
__id__97;0.02593169014150254
request;0.005885575480930187
son;0.0017127969978062074
locat;0.0034841424076618175
reveng;0.0034841424076618175
defeat;0.002733652969863274
cloak;0.007716827652606064
menac;0.0061543309624429755
faith;0.0035983260134728537
__id__9655;0.003722450659677747
thought;0.005739232272977118
pain;0.0033784249010231277
violent;0.00417673558281403
throne;0.011478464545954236
allow;0.0021126571478121393
ask;0.010355618975410047
uncharacterist;0.0055759213931017996
__id__107;0.005165533272628503
__id__426;0.0055759213931017996
unclear;0.0055759213931017996
just;0.009056088209337393
waist;0.007143128652257448
sorceri;0.007143128652257448
campaign;0.0055759213931017996
land;0.002905418369952059
hopelessli;0.005165533272628503
dragon;0.0042253142956242785
spectacl;0.004587123703287326
trickeri;0.007143128652257448
ruin;0.0034841424076618175
reach;0.0021126571478121393
__id__8320;0.0053404820807512726
sight;0.003722450659677747
choos;0.003187937892999557
engag;0.003858413826303032
return;0.0015624966901630884
unwil;0.004847211516117504
offici;0.00400871413394615
ago;0.003101454837626612
__id__8318;0.00801072312112691
hurt;0.004587123703287326
__id__8203;0.01394423239389119
hour;0.004367222590837601
polit;0.01393656963064727
marriag;0.002551294379977561
mayb;0.009694423032235009
__id__959;0.04529385129960363
send;0.00621391636409297
hear;0.0042253142956242785
mile;0.00417673558281403
nice;0.0055759213931017996
tirelessli;0.007143128652257448
line;0.003722450659677747
bloodsh;0.005165533272628503
male;0.004367222590837601
seat;0.0034841424076618175
prostitut;0.008828363221395281
won;0.004367222590837601
dozen;0.004367222590837601
unless;0.00417673558281403
metal;0.005165533272628503
shall;0.0055759213931017996
council;0.0026702410403756363
support;0.009304364512879837
openli;0.007444901319355494
meet;0.0018808184466740864
resolv;0.004847211516117504
assault;0.0035983260134728537
brothel;0.003187937892999557
stand;0.0042253142956242785
interfer;0.004847211516117504
do;0.002609528323658381
desir;0.003722450659677747
acced;0.007143128652257448
gentli;0.010331066545257006
see;0.0018455936070301902
shadow;0.009174247406574652
__id__8838;0.006375875785999114
dump;0.0061543309624429755
point;0.007815960202602484
suppli;0.00400871413394615
previous;0.004367222590837601
declar;0.005102588759955122
__id__8249;0.002155243400522098
display;0.00400871413394615
clearli;0.006202909675253224
__id__8296;0.03079069991174714
bedchamb;0.010331066545257006
__id__77;0.01718746359179397
clash;0.004587123703287326
partial;0.012308661924885951
honestli;0.007143128652257448
__id__0;0.007018704801338076
nervous;0.005165533272628503
far;0.002551294379977561
wrench;0.007143128652257448
gate;0.003187937892999557
satisfact;0.0061543309624429755
crossbow;0.01253020674844209
publicli;0.004367222590837601
envoy;0.0055759213931017996
put;0.003187937892999557
__id__2894;0.0055759213931017996
come;0.003489710560097603
plan;0.001953990050650621
stop;0.003984066398254626
way;0.0036224352837349576
__id__8204;0.0017127969978062074
outsid;0.0022444307856595218
present;0.004883013749581004
paus;0.004367222590837601
saw;0.003019916444131678
contempt;0.0061543309624429755
trust;0.0028000153316819513
dungeon;0.003722450659677747
let;0.002031118754317205
punish;0.009059749332395034
pillar;0.0055759213931017996
know;0.006482922535375635
treat;0.007444901319355494
badli;0.003858413826303032
tortur;0.021589956080837122
hid;0.005165533272628503
promis;0.001953990050650621
__id__8521;0.014000076658409757
reluctantli;0.0032800042569618554
late;0.014393304053891415
__id__4;0.0016507640278493757
__id__11240;0.003858413826303032
refuge;0.009174247406574652
__id__31;0.002155243400522098
spike;0.0061543309624429755
frustrat;0.00400871413394615
jump;0.004587123703287326
did;0.002155243400522098
__id__12439;0.0033784249010231277
loss;0.004847211516117504
cupbear;0.005165533272628503
share;0.002551294379977561
surround;0.006202909675253224
entir;0.011200061326727805
bring;0.0042253142956242785
carri;0.0028000153316819513
secur;0.0035983260134728537
wrath;0.011151842786203599
sin;0.003858413826303032
disastr;0.0061543309624429755
fear;0.002291206567147383
companion;0.004587123703287326
__id__11;0.009981378871389382
peopl;0.001992033199127313
readi;0.0033784249010231277
proce;0.004587123703287326
aliv;0.005102588759955122
__id__2774;0.007143128652257448
offic;0.004587123703287326
flat;0.0061543309624429755
brutal;0.004367222590837601
reek;0.004847211516117504
posit;0.003101454837626612
right;0.009164826268589532
vast;0.0055759213931017996
unconsci;0.00417673558281403
instead;0.0018112176418674788
wrap;0.007143128652257448
reveal;0.005234565840146404
tell;0.005706134094151213
torment;0.00400871413394615
fire;0.004847211516117504
nt;0.011345114436907361
abdomen;0.007143128652257448
morn;0.003187937892999557
khalasar;0.006560008513923711
herd;0.007143128652257448
exposur;0.007143128652257448
restrain;0.004587123703287326
scare;0.004587123703287326
__id__9987;0.0061543309624429755
bellow;0.0055759213931017996
denounc;0.0055759213931017996
cruelti;0.0061543309624429755
__id__461;0.04342036772677257
respect;0.0035983260134728537
one;0.004847211516117504
__id__175;0.02191236519040044
reestablish;0.0061543309624429755
alongsid;0.00400871413394615
bed;0.002869616136488559
pair;0.003019916444131678
hide;0.0029427877404650934
man;0.00711060239394527
__id__8421;0.0028000153316819513
start;0.00477925442241731
armi;0.015132990155050475
knowledg;0.00400871413394615
gain;0.003187937892999557
fact;0.0032800042569618554
wave;0.005165533272628503
led;0.00477925442241731
__id__2813;0.014286257304514896
obey;0.004587123703287326
wealthi;0.0061543309624429755
__id__8284;0.012476723589236727
intellig;0.004587123703287326
uphold;0.0061543309624429755
angri;0.0032800042569618554
sadist;0.005165533272628503
disgust;0.0028000153316819513
particularli;0.006375875785999114
apprentic;0.0055759213931017996
stomach;0.005165533272628503
iron;0.004847211516117504
